blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,5508
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037128896
sample_count,134666
duration_from_sample_count_ms,4999.999844
duration_error_ms,-0.000156
duration_error_percent,-0.000003

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
127653,4739.614899963,29,14.152000,0.014152000
127654,4739.652028859,98,47.824000,0.047824000
127655,4739.689157754,67,32.696000,0.032696000
127656,4739.726286650,14,6.832000,0.006832000
127657,4739.763415545,78,38.064000,0.038064000
127658,4739.800544441,70,34.160000,0.034160000
127659,4739.837673336,64,31.232000,0.031232000
127660,4739.874802232,34,16.592000,0.016592000
127661,4739.911931127,77,37.576000,0.037576000
127662,4739.949060023,57,27.816000,0.027816000
127663,4739.986188918,53,25.864000,0.025864000
127664,4740.023317814,28,13.664000,0.013664000
127665,4740.060446709,30,14.640000,0.014640000
127666,4740.097575605,45,21.960000,0.021960000
127667,4740.134704500,72,35.136000,0.035136000
127668,4740.171833396,52,25.376000,0.025376000
127669,4740.208962291,51,24.888000,0.024888000
127670,4740.246091187,88,42.944000,0.042944000
127671,4740.283220083,38,18.544000,0.018544000
127672,4740.320348978,39,19.032000,0.019032000
127673,4740.357477874,56,27.328000,0.027328000
127674,4740.394606769,46,22.448000,0.022448000
127675,4740.431735665,45,21.960000,0.021960000
127676,4740.468864560,53,25.864000,0.025864000
127677,4740.505993456,67,32.696000,0.032696000
127678,4740.543122351,56,27.328000,0.027328000
127679,4740.580251247,107,52.216000,0.052216000
127680,4740.617380142,35,17.080000,0.017080000
127681,4740.654509038,28,13.664000,0.013664000
127682,4740.691637933,63,30.744000,0.030744000
127683,4740.728766829,35,17.080000,0.017080000
127684,4740.765895724,41,20.008000,0.020008000
127685,4740.803024620,91,44.408000,0.044408000
127686,4740.840153515,39,19.032000,0.019032000
127687,4740.877282411,57,27.816000,0.027816000
127688,4740.914411306,20,9.760000,0.009760000
127689,4740.951540202,70,34.160000,0.034160000
127690,4740.988669097,29,14.152000,0.014152000
127691,4741.025797993,40,19.520000,0.019520000
127692,4741.062926888,51,24.888000,0.024888000
127693,4741.100055784,30,14.640000,0.014640000
127694,4741.137184680,52,25.376000,0.025376000
127695,4741.174313575,50,24.400000,0.024400000
127696,4741.211442471,49,23.912000,0.023912000
127697,4741.248571366,10,4.880000,0.004880000
127698,4741.285700262,52,25.376000,0.025376000
127699,4741.322829157,28,13.664000,0.013664000
127700,4741.359958053,65,31.720000,0.031720000
127701,4741.397086948,52,25.376000,0.025376000
127702,4741.434215844,61,29.768000,0.029768000
127703,4741.471344739,34,16.592000,0.016592000
127704,4741.508473635,42,20.496000,0.020496000
127705,4741.545602530,85,41.480000,0.041480000
127706,4741.582731426,34,16.592000,0.016592000
127707,4741.619860321,80,39.040000,0.039040000
127708,4741.656989217,38,18.544000,0.018544000
127709,4741.694118112,24,11.712000,0.011712000
127710,4741.731247008,78,38.064000,0.038064000
127711,4741.768375903,47,22.936000,0.022936000
127712,4741.805504799,78,38.064000,0.038064000
127713,4741.842633694,38,18.544000,0.018544000
127714,4741.879762590,76,37.088000,0.037088000
127715,4741.916891485,31,15.128000,0.015128000
127716,4741.954020381,42,20.496000,0.020496000
127717,4741.991149276,37,18.056000,0.018056000
127718,4742.028278172,32,15.616000,0.015616000
127719,4742.065407068,55,26.840000,0.026840000
127720,4742.102535963,41,20.008000,0.020008000
127721,4742.139664859,90,43.920000,0.043920000
127722,4742.176793754,27,13.176000,0.013176000
127723,4742.213922650,42,20.496000,0.020496000
127724,4742.251051545,55,26.840000,0.026840000
127725,4742.288180441,46,22.448000,0.022448000
127726,4742.325309336,67,32.696000,0.032696000
127727,4742.362438232,61,29.768000,0.029768000
127728,4742.399567127,63,30.744000,0.030744000
127729,4742.436696023,46,22.448000,0.022448000
127730,4742.473824918,57,27.816000,0.027816000
127731,4742.510953814,73,35.624000,0.035624000
127732,4742.548082709,28,13.664000,0.013664000
127733,4742.585211605,90,43.920000,0.043920000
127734,4742.622340500,32,15.616000,0.015616000
127735,4742.659469396,45,21.960000,0.021960000
127736,4742.696598291,18,8.784000,0.008784000
127737,4742.733727187,31,15.128000,0.015128000
127738,4742.770856082,45,21.960000,0.021960000
127739,4742.807984978,69,33.672000,0.033672000
127740,4742.845113873,39,19.032000,0.019032000
127741,4742.882242769,41,20.008000,0.020008000
127742,4742.919371665,28,13.664000,0.013664000
127743,4742.956500560,57,27.816000,0.027816000
127744,4742.993629456,55,26.840000,0.026840000
127745,4743.030758351,35,17.080000,0.017080000
127746,4743.067887247,25,12.200000,0.012200000
127747,4743.105016142,41,20.008000,0.020008000
127748,4743.142145038,79,38.552000,0.038552000
127749,4743.179273933,34,16.592000,0.016592000
127750,4743.216402829,40,19.520000,0.019520000
127751,4743.253531724,28,13.664000,0.013664000
127752,4743.290660620,90,43.920000,0.043920000
127753,4743.327789515,24,11.712000,0.011712000
127754,4743.364918411,61,29.768000,0.029768000
127755,4743.402047306,58,28.304000,0.028304000
127756,4743.439176202,7,3.416000,0.003416000
127757,4743.476305097,54,26.352000,0.026352000
127758,4743.513433993,19,9.272000,0.009272000
127759,4743.550562888,45,21.960000,0.021960000
127760,4743.587691784,44,21.472000,0.021472000
127761,4743.624820679,50,24.400000,0.024400000
127762,4743.661949575,22,10.736000,0.010736000
127763,4743.699078470,77,37.576000,0.037576000
127764,4743.736207366,54,26.352000,0.026352000
127765,4743.773336262,15,7.320000,0.007320000
127766,4743.810465157,51,24.888000,0.024888000
127767,4743.847594053,5,2.440000,0.002440000
127768,4743.884722948,52,25.376000,0.025376000
127769,4743.921851844,42,20.496000,0.020496000
127770,4743.958980739,19,9.272000,0.009272000
127771,4743.996109635,49,23.912000,0.023912000
127772,4744.033238530,31,15.128000,0.015128000
127773,4744.070367426,28,13.664000,0.013664000
127774,4744.107496321,96,46.848000,0.046848000
127775,4744.144625217,51,24.888000,0.024888000
127776,4744.181754112,25,12.200000,0.012200000
127777,4744.218883008,41,20.008000,0.020008000
127778,4744.256011903,68,33.184000,0.033184000
127779,4744.293140799,21,10.248000,0.010248000
127780,4744.330269694,87,42.456000,0.042456000
127781,4744.367398590,58,28.304000,0.028304000
127782,4744.404527485,47,22.936000,0.022936000
127783,4744.441656381,69,33.672000,0.033672000
127784,4744.478785276,63,30.744000,0.030744000
127785,4744.515914172,60,29.280000,0.029280000
127786,4744.553043067,92,44.896000,0.044896000
127787,4744.590171963,39,19.032000,0.019032000
127788,4744.627300858,80,39.040000,0.039040000
127789,4744.664429754,32,15.616000,0.015616000
127790,4744.701558650,66,32.208000,0.032208000
127791,4744.738687545,51,24.888000,0.024888000
127792,4744.775816441,72,35.136000,0.035136000
127793,4744.812945336,51,24.888000,0.024888000
127794,4744.850074232,62,30.256000,0.030256000
127795,4744.887203127,53,25.864000,0.025864000
127796,4744.924332023,51,24.888000,0.024888000
127797,4744.961460918,40,19.520000,0.019520000
127798,4744.998589814,95,46.360000,0.046360000
127799,4745.035718709,26,12.688000,0.012688000
127800,4745.072847605,79,38.552000,0.038552000
127801,4745.109976500,35,17.080000,0.017080000
127802,4745.147105396,50,24.400000,0.024400000
127803,4745.184234291,35,17.080000,0.017080000
127804,4745.221363187,99,48.312000,0.048312000
127805,4745.258492082,28,13.664000,0.013664000
127806,4745.295620978,64,31.232000,0.031232000
127807,4745.332749873,60,29.280000,0.029280000
127808,4745.369878769,64,31.232000,0.031232000
127809,4745.407007664,43,20.984000,0.020984000
127810,4745.444136560,53,25.864000,0.025864000
127811,4745.481265455,105,51.240000,0.051240000
127812,4745.518394351,78,38.064000,0.038064000
127813,4745.555523247,43,20.984000,0.020984000
127814,4745.592652142,66,32.208000,0.032208000
127815,4745.629781038,73,35.624000,0.035624000
127816,4745.666909933,4,1.952000,0.001952000
127817,4745.704038829,55,26.840000,0.026840000
127818,4745.741167724,43,20.984000,0.020984000
127819,4745.778296620,70,34.160000,0.034160000
127820,4745.815425515,62,30.256000,0.030256000
127821,4745.852554411,64,31.232000,0.031232000
127822,4745.889683306,52,25.376000,0.025376000
127823,4745.926812202,32,15.616000,0.015616000
127824,4745.963941097,50,24.400000,0.024400000
127825,4746.001069993,8,3.904000,0.003904000
127826,4746.038198888,17,8.296000,0.008296000
127827,4746.075327784,26,12.688000,0.012688000
127828,4746.112456679,83,40.504000,0.040504000
127829,4746.149585575,11,5.368000,0.005368000
127830,4746.186714470,78,38.064000,0.038064000
127831,4746.223843366,39,19.032000,0.019032000
127832,4746.260972261,103,50.264000,0.050264000
127833,4746.298101157,32,15.616000,0.015616000
127834,4746.335230052,41,20.008000,0.020008000
127835,4746.372358948,7,3.416000,0.003416000
127836,4746.409487844,92,44.896000,0.044896000
127837,4746.446616739,35,17.080000,0.017080000
127838,4746.483745635,55,26.840000,0.026840000
127839,4746.520874530,25,12.200000,0.012200000
127840,4746.558003426,88,42.944000,0.042944000
127841,4746.595132321,29,14.152000,0.014152000
127842,4746.632261217,81,39.528000,0.039528000
127843,4746.669390112,45,21.960000,0.021960000
127844,4746.706519008,58,28.304000,0.028304000
127845,4746.743647903,58,28.304000,0.028304000
127846,4746.780776799,62,30.256000,0.030256000
127847,4746.817905694,51,24.888000,0.024888000
127848,4746.855034590,43,20.984000,0.020984000
127849,4746.892163485,67,32.696000,0.032696000
127850,4746.929292381,27,13.176000,0.013176000
127851,4746.966421276,20,9.760000,0.009760000
127852,4747.003550172,43,20.984000,0.020984000
127853,4747.040679067,39,19.032000,0.019032000
127854,4747.077807963,20,9.760000,0.009760000
127855,4747.114936858,60,29.280000,0.029280000
127856,4747.152065754,61,29.768000,0.029768000
127857,4747.189194649,43,20.984000,0.020984000
127858,4747.226323545,47,22.936000,0.022936000
127859,4747.263452441,42,20.496000,0.020496000
127860,4747.300581336,28,13.664000,0.013664000
127861,4747.337710232,64,31.232000,0.031232000
127862,4747.374839127,69,33.672000,0.033672000
127863,4747.411968023,23,11.224000,0.011224000
127864,4747.449096918,75,36.600000,0.036600000
127865,4747.486225814,39,19.032000,0.019032000
127866,4747.523354709,60,29.280000,0.029280000
127867,4747.560483605,30,14.640000,0.014640000
127868,4747.597612500,68,33.184000,0.033184000
127869,4747.634741396,28,13.664000,0.013664000
127870,4747.671870291,44,21.472000,0.021472000
127871,4747.708999187,41,20.008000,0.020008000
127872,4747.746128082,44,21.472000,0.021472000
127873,4747.783256978,27,13.176000,0.013176000
127874,4747.820385873,51,24.888000,0.024888000
127875,4747.857514769,44,21.472000,0.021472000
127876,4747.894643664,49,23.912000,0.023912000
127877,4747.931772560,52,25.376000,0.025376000
127878,4747.968901455,55,26.840000,0.026840000
127879,4748.006030351,64,31.232000,0.031232000
127880,4748.043159246,13,6.344000,0.006344000
127881,4748.080288142,58,28.304000,0.028304000
127882,4748.117417037,53,25.864000,0.025864000
127883,4748.154545933,62,30.256000,0.030256000
127884,4748.191674829,41,20.008000,0.020008000
127885,4748.228803724,22,10.736000,0.010736000
127886,4748.265932620,53,25.864000,0.025864000
127887,4748.303061515,66,32.208000,0.032208000
127888,4748.340190411,53,25.864000,0.025864000
127889,4748.377319306,41,20.008000,0.020008000
127890,4748.414448202,33,16.104000,0.016104000
127891,4748.451577097,50,24.400000,0.024400000
127892,4748.488705993,29,14.152000,0.014152000
127893,4748.525834888,77,37.576000,0.037576000
127894,4748.562963784,59,28.792000,0.028792000
127895,4748.600092679,59,28.792000,0.028792000
127896,4748.637221575,61,29.768000,0.029768000
127897,4748.674350470,48,23.424000,0.023424000
127898,4748.711479366,46,22.448000,0.022448000
127899,4748.748608261,72,35.136000,0.035136000
127900,4748.785737157,17,8.296000,0.008296000
127901,4748.822866052,57,27.816000,0.027816000
127902,4748.859994948,21,10.248000,0.010248000
127903,4748.897123843,39,19.032000,0.019032000
127904,4748.934252739,16,7.808000,0.007808000
127905,4748.971381634,26,12.688000,0.012688000
127906,4749.008510530,55,26.840000,0.026840000
127907,4749.045639426,58,28.304000,0.028304000
127908,4749.082768321,28,13.664000,0.013664000
127909,4749.119897217,40,19.520000,0.019520000
127910,4749.157026112,7,3.416000,0.003416000
127911,4749.194155008,77,37.576000,0.037576000
127912,4749.231283903,57,27.816000,0.027816000
127913,4749.268412799,28,13.664000,0.013664000
127914,4749.305541694,30,14.640000,0.014640000
127915,4749.342670590,16,7.808000,0.007808000
127916,4749.379799485,40,19.520000,0.019520000
127917,4749.416928381,45,21.960000,0.021960000
127918,4749.454057276,35,17.080000,0.017080000
127919,4749.491186172,62,30.256000,0.030256000
127920,4749.528315067,3,1.464000,0.001464000
127921,4749.565443963,25,12.200000,0.012200000
127922,4749.602572858,23,11.224000,0.011224000
127923,4749.639701754,28,13.664000,0.013664000
127924,4749.676830649,66,32.208000,0.032208000
127925,4749.713959545,41,20.008000,0.020008000
127926,4749.751088440,51,24.888000,0.024888000
127927,4749.788217336,67,32.696000,0.032696000
127928,4749.825346231,28,13.664000,0.013664000
127929,4749.862475127,44,21.472000,0.021472000
127930,4749.899604023,29,14.152000,0.014152000
127931,4749.936732918,31,15.128000,0.015128000
127932,4749.973861814,37,18.056000,0.018056000
127933,4750.010990709,16,7.808000,0.007808000
127934,4750.048119605,72,35.136000,0.035136000
127935,4750.085248500,40,19.520000,0.019520000
127936,4750.122377396,30,14.640000,0.014640000
127937,4750.159506291,60,29.280000,0.029280000
127938,4750.196635187,38,18.544000,0.018544000
127939,4750.233764082,48,23.424000,0.023424000
127940,4750.270892978,33,16.104000,0.016104000
127941,4750.308021873,41,20.008000,0.020008000
127942,4750.345150769,39,19.032000,0.019032000
127943,4750.382279664,50,24.400000,0.024400000
127944,4750.419408560,41,20.008000,0.020008000
127945,4750.456537455,12,5.856000,0.005856000
127946,4750.493666351,27,13.176000,0.013176000
127947,4750.530795246,35,17.080000,0.017080000
127948,4750.567924142,4,1.952000,0.001952000
127949,4750.605053037,68,33.184000,0.033184000
127950,4750.642181933,11,5.368000,0.005368000
127951,4750.679310828,28,13.664000,0.013664000
127952,4750.716439724,67,32.696000,0.032696000
127953,4750.753568619,60,29.280000,0.029280000
127954,4750.790697515,28,13.664000,0.013664000
127955,4750.827826411,57,27.816000,0.027816000
127956,4750.864955306,36,17.568000,0.017568000
127957,4750.902084202,49,23.912000,0.023912000
127958,4750.939213097,25,12.200000,0.012200000
127959,4750.976341993,65,31.720000,0.031720000
127960,4751.013470888,23,11.224000,0.011224000
127961,4751.050599784,56,27.328000,0.027328000
127962,4751.087728679,34,16.592000,0.016592000
127963,4751.124857575,2,0.976000,0.000976000
127964,4751.161986470,70,34.160000,0.034160000
127965,4751.199115366,6,2.928000,0.002928000
127966,4751.236244261,75,36.600000,0.036600000
127967,4751.273373157,44,21.472000,0.021472000
127968,4751.310502052,39,19.032000,0.019032000
127969,4751.347630948,33,16.104000,0.016104000
127970,4751.384759843,51,24.888000,0.024888000
127971,4751.421888739,10,4.880000,0.004880000
127972,4751.459017634,69,33.672000,0.033672000
127973,4751.496146530,44,21.472000,0.021472000
127974,4751.533275425,34,16.592000,0.016592000
127975,4751.570404321,81,39.528000,0.039528000
127976,4751.607533216,22,10.736000,0.010736000
127977,4751.644662112,60,29.280000,0.029280000
127978,4751.681791008,38,18.544000,0.018544000
127979,4751.718919903,61,29.768000,0.029768000
127980,4751.756048799,41,20.008000,0.020008000
127981,4751.793177694,26,12.688000,0.012688000
127982,4751.830306590,22,10.736000,0.010736000
127983,4751.867435485,45,21.960000,0.021960000
127984,4751.904564381,28,13.664000,0.013664000
127985,4751.941693276,36,17.568000,0.017568000
127986,4751.978822172,36,17.568000,0.017568000
127987,4752.015951067,31,15.128000,0.015128000
127988,4752.053079963,4,1.952000,0.001952000
127989,4752.090208858,48,23.424000,0.023424000
127990,4752.127337754,73,35.624000,0.035624000
127991,4752.164466649,8,3.904000,0.003904000
127992,4752.201595545,45,21.960000,0.021960000
127993,4752.238724440,29,14.152000,0.014152000
127994,4752.275853336,72,35.136000,0.035136000
127995,4752.312982231,25,12.200000,0.012200000
127996,4752.350111127,45,21.960000,0.021960000
127997,4752.387240022,44,21.472000,0.021472000
127998,4752.424368918,62,30.256000,0.030256000
127999,4752.461497813,38,18.544000,0.018544000
128000,4752.498626709,82,40.016000,0.040016000
128001,4752.535755605,42,20.496000,0.020496000
128002,4752.572884500,84,40.992000,0.040992000
128003,4752.610013396,45,21.960000,0.021960000
128004,4752.647142291,56,27.328000,0.027328000
128005,4752.684271187,29,14.152000,0.014152000
128006,4752.721400082,14,6.832000,0.006832000
128007,4752.758528978,62,30.256000,0.030256000
128008,4752.795657873,48,23.424000,0.023424000
128009,4752.832786769,77,37.576000,0.037576000
128010,4752.869915664,61,29.768000,0.029768000
128011,4752.907044560,31,15.128000,0.015128000
128012,4752.944173455,76,37.088000,0.037088000
128013,4752.981302351,69,33.672000,0.033672000
