blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,207544
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037138548
sample_count,134631
duration_from_sample_count_ms,4999.999822
duration_error_ms,-0.000178
duration_error_percent,-0.000004

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
100869,3746.128172826,-2053,-1001.864000,-1.001864000
100870,3746.165311374,-2051,-1000.888000,-1.000888000
100871,3746.202449922,-2058,-1004.304000,-1.004304000
100872,3746.239588469,-2042,-996.496000,-0.996496000
100873,3746.276727017,-2002,-976.976000,-0.976976000
100874,3746.313865565,-2000,-976.000000,-0.976000000
100875,3746.351004113,-2050,-1000.400000,-1.000400000
100876,3746.388142660,-2005,-978.440000,-0.978440000
100877,3746.425281208,-2036,-993.568000,-0.993568000
100878,3746.462419756,-2048,-999.424000,-0.999424000
100879,3746.499558304,-2077,-1013.576000,-1.013576000
100880,3746.536696851,-2021,-986.248000,-0.986248000
100881,3746.573835399,-2068,-1009.184000,-1.009184000
100882,3746.610973947,-2020,-985.760000,-0.985760000
100883,3746.648112494,-2073,-1011.624000,-1.011624000
100884,3746.685251042,-2031,-991.128000,-0.991128000
100885,3746.722389590,-2049,-999.912000,-0.999912000
100886,3746.759528138,-2045,-997.960000,-0.997960000
100887,3746.796666685,-2059,-1004.792000,-1.004792000
100888,3746.833805233,-2013,-982.344000,-0.982344000
100889,3746.870943781,-2048,-999.424000,-0.999424000
100890,3746.908082329,-2038,-994.544000,-0.994544000
100891,3746.945220876,-2057,-1003.816000,-1.003816000
100892,3746.982359424,-2038,-994.544000,-0.994544000
100893,3747.019497972,-2023,-987.224000,-0.987224000
100894,3747.056636520,-2044,-997.472000,-0.997472000
100895,3747.093775067,-2049,-999.912000,-0.999912000
100896,3747.130913615,-2043,-996.984000,-0.996984000
100897,3747.168052163,-2033,-992.104000,-0.992104000
100898,3747.205190711,-2036,-993.568000,-0.993568000
100899,3747.242329258,-2033,-992.104000,-0.992104000
100900,3747.279467806,-2062,-1006.256000,-1.006256000
100901,3747.316606354,-2039,-995.032000,-0.995032000
100902,3747.353744902,-2005,-978.440000,-0.978440000
100903,3747.390883449,-2050,-1000.400000,-1.000400000
100904,3747.428021997,-2055,-1002.840000,-1.002840000
100905,3747.465160545,-2013,-982.344000,-0.982344000
100906,3747.502299093,-2028,-989.664000,-0.989664000
100907,3747.539437640,-2071,-1010.648000,-1.010648000
100908,3747.576576188,-2039,-995.032000,-0.995032000
100909,3747.613714736,-2050,-1000.400000,-1.000400000
100910,3747.650853284,-2073,-1011.624000,-1.011624000
100911,3747.687991831,-2010,-980.880000,-0.980880000
100912,3747.725130379,-2043,-996.984000,-0.996984000
100913,3747.762268927,-2008,-979.904000,-0.979904000
100914,3747.799407475,-2025,-988.200000,-0.988200000
100915,3747.836546022,-2028,-989.664000,-0.989664000
100916,3747.873684570,-2047,-998.936000,-0.998936000
100917,3747.910823118,-2049,-999.912000,-0.999912000
100918,3747.947961666,-2045,-997.960000,-0.997960000
100919,3747.985100213,-2071,-1010.648000,-1.010648000
100920,3748.022238761,-2048,-999.424000,-0.999424000
100921,3748.059377309,-2046,-998.448000,-0.998448000
100922,3748.096515857,-2042,-996.496000,-0.996496000
100923,3748.133654404,-2023,-987.224000,-0.987224000
100924,3748.170792952,-2065,-1007.720000,-1.007720000
100925,3748.207931500,-2053,-1001.864000,-1.001864000
100926,3748.245070048,-2054,-1002.352000,-1.002352000
100927,3748.282208595,-2039,-995.032000,-0.995032000
100928,3748.319347143,-2034,-992.592000,-0.992592000
100929,3748.356485691,-2075,-1012.600000,-1.012600000
100930,3748.393624239,-2041,-996.008000,-0.996008000
100931,3748.430762786,-2058,-1004.304000,-1.004304000
100932,3748.467901334,-2011,-981.368000,-0.981368000
100933,3748.505039882,-2013,-982.344000,-0.982344000
100934,3748.542178430,-2057,-1003.816000,-1.003816000
100935,3748.579316977,-2044,-997.472000,-0.997472000
100936,3748.616455525,-2037,-994.056000,-0.994056000
100937,3748.653594073,-2065,-1007.720000,-1.007720000
100938,3748.690732621,-2008,-979.904000,-0.979904000
100939,3748.727871168,-2048,-999.424000,-0.999424000
100940,3748.765009716,-2075,-1012.600000,-1.012600000
100941,3748.802148264,-2020,-985.760000,-0.985760000
100942,3748.839286812,-2034,-992.592000,-0.992592000
100943,3748.876425359,-2047,-998.936000,-0.998936000
100944,3748.913563907,-2046,-998.448000,-0.998448000
100945,3748.950702455,-2037,-994.056000,-0.994056000
100946,3748.987841003,-2068,-1009.184000,-1.009184000
100947,3749.024979550,-2050,-1000.400000,-1.000400000
100948,3749.062118098,-2011,-981.368000,-0.981368000
100949,3749.099256646,-2031,-991.128000,-0.991128000
100950,3749.136395194,-2017,-984.296000,-0.984296000
100951,3749.173533741,-2052,-1001.376000,-1.001376000
100952,3749.210672289,-2028,-989.664000,-0.989664000
100953,3749.247810837,-2029,-990.152000,-0.990152000
100954,3749.284949385,-2053,-1001.864000,-1.001864000
100955,3749.322087932,-2045,-997.960000,-0.997960000
100956,3749.359226480,-2001,-976.488000,-0.976488000
100957,3749.396365028,-2018,-984.784000,-0.984784000
100958,3749.433503576,-1967,-959.896000,-0.959896000
100959,3749.470642123,-2074,-1012.112000,-1.012112000
100960,3749.507780671,-2024,-987.712000,-0.987712000
100961,3749.544919219,-2077,-1013.576000,-1.013576000
100962,3749.582057767,-2048,-999.424000,-0.999424000
100963,3749.619196314,-2023,-987.224000,-0.987224000
100964,3749.656334862,-2017,-984.296000,-0.984296000
100965,3749.693473410,-2045,-997.960000,-0.997960000
100966,3749.730611958,-1996,-974.048000,-0.974048000
100967,3749.767750505,-2025,-988.200000,-0.988200000
100968,3749.804889053,-2030,-990.640000,-0.990640000
100969,3749.842027601,-2002,-976.976000,-0.976976000
100970,3749.879166149,-2057,-1003.816000,-1.003816000
100971,3749.916304696,-2011,-981.368000,-0.981368000
100972,3749.953443244,-2038,-994.544000,-0.994544000
100973,3749.990581792,-2022,-986.736000,-0.986736000
100974,3750.027720340,-2025,-988.200000,-0.988200000
100975,3750.064858887,-2056,-1003.328000,-1.003328000
100976,3750.101997435,-2060,-1005.280000,-1.005280000
100977,3750.139135983,-2044,-997.472000,-0.997472000
100978,3750.176274531,-2051,-1000.888000,-1.000888000
100979,3750.213413078,-1997,-974.536000,-0.974536000
100980,3750.250551626,-2079,-1014.552000,-1.014552000
100981,3750.287690174,-2037,-994.056000,-0.994056000
100982,3750.324828722,-2073,-1011.624000,-1.011624000
100983,3750.361967269,-2026,-988.688000,-0.988688000
100984,3750.399105817,-2034,-992.592000,-0.992592000
100985,3750.436244365,-2035,-993.080000,-0.993080000
100986,3750.473382913,-2025,-988.200000,-0.988200000
100987,3750.510521460,-2039,-995.032000,-0.995032000
100988,3750.547660008,-2054,-1002.352000,-1.002352000
100989,3750.584798556,-2051,-1000.888000,-1.000888000
100990,3750.621937104,-2031,-991.128000,-0.991128000
100991,3750.659075651,-2010,-980.880000,-0.980880000
100992,3750.696214199,-1993,-972.584000,-0.972584000
100993,3750.733352747,-2024,-987.712000,-0.987712000
100994,3750.770491295,-2094,-1021.872000,-1.021872000
100995,3750.807629842,-1994,-973.072000,-0.973072000
100996,3750.844768390,-2036,-993.568000,-0.993568000
100997,3750.881906938,-1999,-975.512000,-0.975512000
100998,3750.919045486,-2058,-1004.304000,-1.004304000
100999,3750.956184033,-2050,-1000.400000,-1.000400000
101000,3750.993322581,-2046,-998.448000,-0.998448000
101001,3751.030461129,-2052,-1001.376000,-1.001376000
101002,3751.067599677,-2020,-985.760000,-0.985760000
101003,3751.104738224,-2056,-1003.328000,-1.003328000
101004,3751.141876772,-2032,-991.616000,-0.991616000
101005,3751.179015320,-2043,-996.984000,-0.996984000
101006,3751.216153868,-2065,-1007.720000,-1.007720000
101007,3751.253292415,-2052,-1001.376000,-1.001376000
101008,3751.290430963,-2059,-1004.792000,-1.004792000
101009,3751.327569511,-2048,-999.424000,-0.999424000
101010,3751.364708059,-2033,-992.104000,-0.992104000
101011,3751.401846606,-2103,-1026.264000,-1.026264000
101012,3751.438985154,-2084,-1016.992000,-1.016992000
101013,3751.476123702,-2061,-1005.768000,-1.005768000
101014,3751.513262250,-2057,-1003.816000,-1.003816000
101015,3751.550400797,-2057,-1003.816000,-1.003816000
101016,3751.587539345,-2071,-1010.648000,-1.010648000
101017,3751.624677893,-2035,-993.080000,-0.993080000
101018,3751.661816441,-2095,-1022.360000,-1.022360000
101019,3751.698954988,-2030,-990.640000,-0.990640000
101020,3751.736093536,-2087,-1018.456000,-1.018456000
101021,3751.773232084,-2015,-983.320000,-0.983320000
101022,3751.810370632,-2023,-987.224000,-0.987224000
101023,3751.847509179,-2012,-981.856000,-0.981856000
101024,3751.884647727,-1996,-974.048000,-0.974048000
101025,3751.921786275,-2064,-1007.232000,-1.007232000
101026,3751.958924823,-1989,-970.632000,-0.970632000
101027,3751.996063370,-2044,-997.472000,-0.997472000
101028,3752.033201918,-1999,-975.512000,-0.975512000
101029,3752.070340466,-2011,-981.368000,-0.981368000
101030,3752.107479014,-2000,-976.000000,-0.976000000
101031,3752.144617561,-2032,-991.616000,-0.991616000
101032,3752.181756109,-2035,-993.080000,-0.993080000
101033,3752.218894657,-2035,-993.080000,-0.993080000
101034,3752.256033204,-2063,-1006.744000,-1.006744000
101035,3752.293171752,-2047,-998.936000,-0.998936000
101036,3752.330310300,-2036,-993.568000,-0.993568000
101037,3752.367448848,-2088,-1018.944000,-1.018944000
101038,3752.404587395,-2061,-1005.768000,-1.005768000
101039,3752.441725943,-2041,-996.008000,-0.996008000
101040,3752.478864491,-2050,-1000.400000,-1.000400000
101041,3752.516003039,-2071,-1010.648000,-1.010648000
101042,3752.553141586,-2042,-996.496000,-0.996496000
101043,3752.590280134,-2036,-993.568000,-0.993568000
101044,3752.627418682,-2085,-1017.480000,-1.017480000
101045,3752.664557230,-2064,-1007.232000,-1.007232000
101046,3752.701695777,-2027,-989.176000,-0.989176000
101047,3752.738834325,-1993,-972.584000,-0.972584000
101048,3752.775972873,-2073,-1011.624000,-1.011624000
101049,3752.813111421,-2023,-987.224000,-0.987224000
101050,3752.850249968,-1975,-963.800000,-0.963800000
101051,3752.887388516,-2070,-1010.160000,-1.010160000
101052,3752.924527064,-2026,-988.688000,-0.988688000
101053,3752.961665612,-2047,-998.936000,-0.998936000
101054,3752.998804159,-2073,-1011.624000,-1.011624000
101055,3753.035942707,-2059,-1004.792000,-1.004792000
101056,3753.073081255,-2006,-978.928000,-0.978928000
101057,3753.110219803,-1996,-974.048000,-0.974048000
101058,3753.147358350,-2022,-986.736000,-0.986736000
101059,3753.184496898,-2008,-979.904000,-0.979904000
101060,3753.221635446,-2028,-989.664000,-0.989664000
101061,3753.258773994,-2044,-997.472000,-0.997472000
101062,3753.295912541,-2055,-1002.840000,-1.002840000
101063,3753.333051089,-2031,-991.128000,-0.991128000
101064,3753.370189637,-2068,-1009.184000,-1.009184000
101065,3753.407328185,-2022,-986.736000,-0.986736000
101066,3753.444466732,-2084,-1016.992000,-1.016992000
101067,3753.481605280,-2046,-998.448000,-0.998448000
101068,3753.518743828,-2051,-1000.888000,-1.000888000
101069,3753.555882376,-2007,-979.416000,-0.979416000
101070,3753.593020923,-2033,-992.104000,-0.992104000
101071,3753.630159471,-2015,-983.320000,-0.983320000
101072,3753.667298019,-2022,-986.736000,-0.986736000
101073,3753.704436567,-2072,-1011.136000,-1.011136000
101074,3753.741575114,-2053,-1001.864000,-1.001864000
101075,3753.778713662,-2015,-983.320000,-0.983320000
101076,3753.815852210,-2037,-994.056000,-0.994056000
101077,3753.852990758,-2076,-1013.088000,-1.013088000
101078,3753.890129305,-2029,-990.152000,-0.990152000
101079,3753.927267853,-2042,-996.496000,-0.996496000
101080,3753.964406401,-1993,-972.584000,-0.972584000
101081,3754.001544949,-2064,-1007.232000,-1.007232000
101082,3754.038683496,-2019,-985.272000,-0.985272000
101083,3754.075822044,-2049,-999.912000,-0.999912000
101084,3754.112960592,-2030,-990.640000,-0.990640000
101085,3754.150099140,-2011,-981.368000,-0.981368000
101086,3754.187237687,-2009,-980.392000,-0.980392000
101087,3754.224376235,-2029,-990.152000,-0.990152000
101088,3754.261514783,-2086,-1017.968000,-1.017968000
101089,3754.298653331,-2079,-1014.552000,-1.014552000
101090,3754.335791878,-2058,-1004.304000,-1.004304000
101091,3754.372930426,-2096,-1022.848000,-1.022848000
101092,3754.410068974,-1982,-967.216000,-0.967216000
101093,3754.447207522,-2045,-997.960000,-0.997960000
101094,3754.484346069,-2026,-988.688000,-0.988688000
101095,3754.521484617,-2066,-1008.208000,-1.008208000
101096,3754.558623165,-2056,-1003.328000,-1.003328000
101097,3754.595761713,-2034,-992.592000,-0.992592000
101098,3754.632900260,-2042,-996.496000,-0.996496000
101099,3754.670038808,-2121,-1035.048000,-1.035048000
101100,3754.707177356,-2029,-990.152000,-0.990152000
101101,3754.744315904,-2053,-1001.864000,-1.001864000
101102,3754.781454451,-2021,-986.248000,-0.986248000
101103,3754.818592999,-2062,-1006.256000,-1.006256000
101104,3754.855731547,-2048,-999.424000,-0.999424000
101105,3754.892870095,-2013,-982.344000,-0.982344000
101106,3754.930008642,-2050,-1000.400000,-1.000400000
101107,3754.967147190,-2019,-985.272000,-0.985272000
101108,3755.004285738,-2029,-990.152000,-0.990152000
101109,3755.041424286,-2024,-987.712000,-0.987712000
101110,3755.078562833,-2065,-1007.720000,-1.007720000
101111,3755.115701381,-2003,-977.464000,-0.977464000
101112,3755.152839929,-2017,-984.296000,-0.984296000
101113,3755.189978477,-2040,-995.520000,-0.995520000
101114,3755.227117024,-2037,-994.056000,-0.994056000
101115,3755.264255572,-2032,-991.616000,-0.991616000
101116,3755.301394120,-2071,-1010.648000,-1.010648000
101117,3755.338532668,-2022,-986.736000,-0.986736000
101118,3755.375671215,-2037,-994.056000,-0.994056000
101119,3755.412809763,-2081,-1015.528000,-1.015528000
101120,3755.449948311,-2003,-977.464000,-0.977464000
101121,3755.487086859,-2063,-1006.744000,-1.006744000
101122,3755.524225406,-2043,-996.984000,-0.996984000
101123,3755.561363954,-2041,-996.008000,-0.996008000
101124,3755.598502502,-2010,-980.880000,-0.980880000
101125,3755.635641050,-1991,-971.608000,-0.971608000
101126,3755.672779597,-2042,-996.496000,-0.996496000
101127,3755.709918145,-1974,-963.312000,-0.963312000
101128,3755.747056693,-2044,-997.472000,-0.997472000
101129,3755.784195241,-2061,-1005.768000,-1.005768000
101130,3755.821333788,-2002,-976.976000,-0.976976000
101131,3755.858472336,-2045,-997.960000,-0.997960000
101132,3755.895610884,-2056,-1003.328000,-1.003328000
101133,3755.932749432,-2030,-990.640000,-0.990640000
101134,3755.969887979,-2058,-1004.304000,-1.004304000
101135,3756.007026527,-2067,-1008.696000,-1.008696000
101136,3756.044165075,-2049,-999.912000,-0.999912000
101137,3756.081303623,-2038,-994.544000,-0.994544000
101138,3756.118442170,-2071,-1010.648000,-1.010648000
101139,3756.155580718,-2045,-997.960000,-0.997960000
101140,3756.192719266,-1999,-975.512000,-0.975512000
101141,3756.229857814,-2055,-1002.840000,-1.002840000
101142,3756.266996361,-2024,-987.712000,-0.987712000
101143,3756.304134909,-2042,-996.496000,-0.996496000
101144,3756.341273457,-2061,-1005.768000,-1.005768000
101145,3756.378412005,-2049,-999.912000,-0.999912000
101146,3756.415550552,-2061,-1005.768000,-1.005768000
101147,3756.452689100,-2061,-1005.768000,-1.005768000
101148,3756.489827648,-2030,-990.640000,-0.990640000
101149,3756.526966196,-2043,-996.984000,-0.996984000
101150,3756.564104743,-2038,-994.544000,-0.994544000
101151,3756.601243291,-1986,-969.168000,-0.969168000
101152,3756.638381839,-2061,-1005.768000,-1.005768000
101153,3756.675520387,-2037,-994.056000,-0.994056000
101154,3756.712658934,-2054,-1002.352000,-1.002352000
101155,3756.749797482,-2057,-1003.816000,-1.003816000
101156,3756.786936030,-2054,-1002.352000,-1.002352000
101157,3756.824074578,-2005,-978.440000,-0.978440000
101158,3756.861213125,-2064,-1007.232000,-1.007232000
101159,3756.898351673,-2001,-976.488000,-0.976488000
101160,3756.935490221,-2037,-994.056000,-0.994056000
101161,3756.972628769,-2041,-996.008000,-0.996008000
101162,3757.009767316,-2042,-996.496000,-0.996496000
101163,3757.046905864,-2015,-983.320000,-0.983320000
101164,3757.084044412,-2052,-1001.376000,-1.001376000
101165,3757.121182960,-2065,-1007.720000,-1.007720000
101166,3757.158321507,-2008,-979.904000,-0.979904000
101167,3757.195460055,-2073,-1011.624000,-1.011624000
101168,3757.232598603,-1992,-972.096000,-0.972096000
101169,3757.269737151,-2040,-995.520000,-0.995520000
101170,3757.306875698,-2069,-1009.672000,-1.009672000
101171,3757.344014246,-2076,-1013.088000,-1.013088000
101172,3757.381152794,-2008,-979.904000,-0.979904000
101173,3757.418291342,-2086,-1017.968000,-1.017968000
101174,3757.455429889,-2070,-1010.160000,-1.010160000
101175,3757.492568437,-1991,-971.608000,-0.971608000
101176,3757.529706985,-2026,-988.688000,-0.988688000
101177,3757.566845533,-2020,-985.760000,-0.985760000
101178,3757.603984080,-2019,-985.272000,-0.985272000
101179,3757.641122628,-2040,-995.520000,-0.995520000
101180,3757.678261176,-2002,-976.976000,-0.976976000
101181,3757.715399724,-2007,-979.416000,-0.979416000
101182,3757.752538271,-2045,-997.960000,-0.997960000
101183,3757.789676819,-2040,-995.520000,-0.995520000
101184,3757.826815367,-2026,-988.688000,-0.988688000
101185,3757.863953914,-2022,-986.736000,-0.986736000
101186,3757.901092462,-2026,-988.688000,-0.988688000
101187,3757.938231010,-2086,-1017.968000,-1.017968000
101188,3757.975369558,-2073,-1011.624000,-1.011624000
101189,3758.012508105,-2047,-998.936000,-0.998936000
101190,3758.049646653,-2053,-1001.864000,-1.001864000
101191,3758.086785201,-2051,-1000.888000,-1.000888000
101192,3758.123923749,-2048,-999.424000,-0.999424000
101193,3758.161062296,-2052,-1001.376000,-1.001376000
101194,3758.198200844,-1990,-971.120000,-0.971120000
101195,3758.235339392,-2037,-994.056000,-0.994056000
101196,3758.272477940,-2052,-1001.376000,-1.001376000
101197,3758.309616487,-2048,-999.424000,-0.999424000
101198,3758.346755035,-2017,-984.296000,-0.984296000
101199,3758.383893583,-2021,-986.248000,-0.986248000
101200,3758.421032131,-2060,-1005.280000,-1.005280000
101201,3758.458170678,-2043,-996.984000,-0.996984000
101202,3758.495309226,-2019,-985.272000,-0.985272000
101203,3758.532447774,-2001,-976.488000,-0.976488000
101204,3758.569586322,-2029,-990.152000,-0.990152000
101205,3758.606724869,-2022,-986.736000,-0.986736000
101206,3758.643863417,-2019,-985.272000,-0.985272000
101207,3758.681001965,-2037,-994.056000,-0.994056000
101208,3758.718140513,-2044,-997.472000,-0.997472000
