blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,331828
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037170574
sample_count,134515
duration_from_sample_count_ms,4999.999771
duration_error_ms,-0.000229
duration_error_percent,-0.000005

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
92645,3443.667834625,-11,-5.368000,-0.005368000
92646,3443.705005199,-25,-12.200000,-0.012200000
92647,3443.742175773,-16,-7.808000,-0.007808000
92648,3443.779346347,-28,-13.664000,-0.013664000
92649,3443.816516921,-2,-0.976000,-0.000976000
92650,3443.853687495,6,2.928000,0.002928000
92651,3443.890858069,-31,-15.128000,-0.015128000
92652,3443.928028643,-5,-2.440000,-0.002440000
92653,3443.965199217,-42,-20.496000,-0.020496000
92654,3444.002369791,4,1.952000,0.001952000
92655,3444.039540365,-24,-11.712000,-0.011712000
92656,3444.076710939,-15,-7.320000,-0.007320000
92657,3444.113881513,-9,-4.392000,-0.004392000
92658,3444.151052088,-45,-21.960000,-0.021960000
92659,3444.188222662,2,0.976000,0.000976000
92660,3444.225393236,-66,-32.208000,-0.032208000
92661,3444.262563810,-34,-16.592000,-0.016592000
92662,3444.299734384,-28,-13.664000,-0.013664000
92663,3444.336904958,-27,-13.176000,-0.013176000
92664,3444.374075532,-6,-2.928000,-0.002928000
92665,3444.411246106,-37,-18.056000,-0.018056000
92666,3444.448416680,-47,-22.936000,-0.022936000
92667,3444.485587254,-11,-5.368000,-0.005368000
92668,3444.522757828,-45,-21.960000,-0.021960000
92669,3444.559928402,-14,-6.832000,-0.006832000
92670,3444.597098976,-11,-5.368000,-0.005368000
92671,3444.634269550,-6,-2.928000,-0.002928000
92672,3444.671440125,-38,-18.544000,-0.018544000
92673,3444.708610699,-16,-7.808000,-0.007808000
92674,3444.745781273,-27,-13.176000,-0.013176000
92675,3444.782951847,-6,-2.928000,-0.002928000
92676,3444.820122421,-36,-17.568000,-0.017568000
92677,3444.857292995,-18,-8.784000,-0.008784000
92678,3444.894463569,-28,-13.664000,-0.013664000
92679,3444.931634143,-27,-13.176000,-0.013176000
92680,3444.968804717,1,0.488000,0.000488000
92681,3445.005975291,-7,-3.416000,-0.003416000
92682,3445.043145865,-29,-14.152000,-0.014152000
92683,3445.080316439,-43,-20.984000,-0.020984000
92684,3445.117487013,-35,-17.080000,-0.017080000
92685,3445.154657587,-13,-6.344000,-0.006344000
92686,3445.191828161,-6,-2.928000,-0.002928000
92687,3445.228998736,-22,-10.736000,-0.010736000
92688,3445.266169310,-34,-16.592000,-0.016592000
92689,3445.303339884,10,4.880000,0.004880000
92690,3445.340510458,-24,-11.712000,-0.011712000
92691,3445.377681032,-12,-5.856000,-0.005856000
92692,3445.414851606,-21,-10.248000,-0.010248000
92693,3445.452022180,-18,-8.784000,-0.008784000
92694,3445.489192754,-7,-3.416000,-0.003416000
92695,3445.526363328,-7,-3.416000,-0.003416000
92696,3445.563533902,2,0.976000,0.000976000
92697,3445.600704476,-6,-2.928000,-0.002928000
92698,3445.637875050,-6,-2.928000,-0.002928000
92699,3445.675045624,-5,-2.440000,-0.002440000
92700,3445.712216198,-17,-8.296000,-0.008296000
92701,3445.749386773,-6,-2.928000,-0.002928000
92702,3445.786557347,-22,-10.736000,-0.010736000
92703,3445.823727921,-8,-3.904000,-0.003904000
92704,3445.860898495,-11,-5.368000,-0.005368000
92705,3445.898069069,-17,-8.296000,-0.008296000
92706,3445.935239643,-34,-16.592000,-0.016592000
92707,3445.972410217,-38,-18.544000,-0.018544000
92708,3446.009580791,-18,-8.784000,-0.008784000
92709,3446.046751365,-47,-22.936000,-0.022936000
92710,3446.083921939,-28,-13.664000,-0.013664000
92711,3446.121092513,-26,-12.688000,-0.012688000
92712,3446.158263087,-26,-12.688000,-0.012688000
92713,3446.195433661,-55,-26.840000,-0.026840000
92714,3446.232604235,-12,-5.856000,-0.005856000
92715,3446.269774809,-36,-17.568000,-0.017568000
92716,3446.306945384,-30,-14.640000,-0.014640000
92717,3446.344115958,-21,-10.248000,-0.010248000
92718,3446.381286532,-43,-20.984000,-0.020984000
92719,3446.418457106,-17,-8.296000,-0.008296000
92720,3446.455627680,6,2.928000,0.002928000
92721,3446.492798254,-16,-7.808000,-0.007808000
92722,3446.529968828,-31,-15.128000,-0.015128000
92723,3446.567139402,4,1.952000,0.001952000
92724,3446.604309976,-16,-7.808000,-0.007808000
92725,3446.641480550,-58,-28.304000,-0.028304000
92726,3446.678651124,-7,-3.416000,-0.003416000
92727,3446.715821698,-50,-24.400000,-0.024400000
92728,3446.752992272,4,1.952000,0.001952000
92729,3446.790162846,-40,-19.520000,-0.019520000
92730,3446.827333421,-15,-7.320000,-0.007320000
92731,3446.864503995,-41,-20.008000,-0.020008000
92732,3446.901674569,-17,-8.296000,-0.008296000
92733,3446.938845143,-6,-2.928000,-0.002928000
92734,3446.976015717,-71,-34.648000,-0.034648000
92735,3447.013186291,14,6.832000,0.006832000
92736,3447.050356865,-38,-18.544000,-0.018544000
92737,3447.087527439,-17,-8.296000,-0.008296000
92738,3447.124698013,-5,-2.440000,-0.002440000
92739,3447.161868587,-34,-16.592000,-0.016592000
92740,3447.199039161,-29,-14.152000,-0.014152000
92741,3447.236209735,-22,-10.736000,-0.010736000
92742,3447.273380309,-41,-20.008000,-0.020008000
92743,3447.310550883,-3,-1.464000,-0.001464000
92744,3447.347721457,-43,-20.984000,-0.020984000
92745,3447.384892032,-10,-4.880000,-0.004880000
92746,3447.422062606,-4,-1.952000,-0.001952000
92747,3447.459233180,-34,-16.592000,-0.016592000
92748,3447.496403754,-36,-17.568000,-0.017568000
92749,3447.533574328,13,6.344000,0.006344000
92750,3447.570744902,-58,-28.304000,-0.028304000
92751,3447.607915476,-1,-0.488000,-0.000488000
92752,3447.645086050,-47,-22.936000,-0.022936000
92753,3447.682256624,-6,-2.928000,-0.002928000
92754,3447.719427198,-22,-10.736000,-0.010736000
92755,3447.756597772,-6,-2.928000,-0.002928000
92756,3447.793768346,-15,-7.320000,-0.007320000
92757,3447.830938920,-7,-3.416000,-0.003416000
92758,3447.868109494,-40,-19.520000,-0.019520000
92759,3447.905280069,-24,-11.712000,-0.011712000
92760,3447.942450643,-14,-6.832000,-0.006832000
92761,3447.979621217,-28,-13.664000,-0.013664000
92762,3448.016791791,-32,-15.616000,-0.015616000
92763,3448.053962365,-34,-16.592000,-0.016592000
92764,3448.091132939,23,11.224000,0.011224000
92765,3448.128303513,-39,-19.032000,-0.019032000
92766,3448.165474087,-6,-2.928000,-0.002928000
92767,3448.202644661,-17,-8.296000,-0.008296000
92768,3448.239815235,-49,-23.912000,-0.023912000
92769,3448.276985809,-25,-12.200000,-0.012200000
92770,3448.314156383,-72,-35.136000,-0.035136000
92771,3448.351326957,-13,-6.344000,-0.006344000
92772,3448.388497531,-61,-29.768000,-0.029768000
92773,3448.425668105,-28,-13.664000,-0.013664000
92774,3448.462838680,-17,-8.296000,-0.008296000
92775,3448.500009254,-15,-7.320000,-0.007320000
92776,3448.537179828,-23,-11.224000,-0.011224000
92777,3448.574350402,-22,-10.736000,-0.010736000
92778,3448.611520976,-32,-15.616000,-0.015616000
92779,3448.648691550,-50,-24.400000,-0.024400000
92780,3448.685862124,-32,-15.616000,-0.015616000
92781,3448.723032698,-43,-20.984000,-0.020984000
92782,3448.760203272,-27,-13.176000,-0.013176000
92783,3448.797373846,11,5.368000,0.005368000
92784,3448.834544420,-45,-21.960000,-0.021960000
92785,3448.871714994,27,13.176000,0.013176000
92786,3448.908885568,-10,-4.880000,-0.004880000
92787,3448.946056142,-32,-15.616000,-0.015616000
92788,3448.983226717,-11,-5.368000,-0.005368000
92789,3449.020397291,-17,-8.296000,-0.008296000
92790,3449.057567865,-29,-14.152000,-0.014152000
92791,3449.094738439,-25,-12.200000,-0.012200000
92792,3449.131909013,-45,-21.960000,-0.021960000
92793,3449.169079587,-46,-22.448000,-0.022448000
92794,3449.206250161,-26,-12.688000,-0.012688000
92795,3449.243420735,-52,-25.376000,-0.025376000
92796,3449.280591309,-41,-20.008000,-0.020008000
92797,3449.317761883,-47,-22.936000,-0.022936000
92798,3449.354932457,-11,-5.368000,-0.005368000
92799,3449.392103031,-76,-37.088000,-0.037088000
92800,3449.429273605,12,5.856000,0.005856000
92801,3449.466444179,-53,-25.864000,-0.025864000
92802,3449.503614753,-8,-3.904000,-0.003904000
92803,3449.540785328,-47,-22.936000,-0.022936000
92804,3449.577955902,1,0.488000,0.000488000
92805,3449.615126476,-37,-18.056000,-0.018056000
92806,3449.652297050,-27,-13.176000,-0.013176000
92807,3449.689467624,-21,-10.248000,-0.010248000
92808,3449.726638198,-54,-26.352000,-0.026352000
92809,3449.763808772,-25,-12.200000,-0.012200000
92810,3449.800979346,-37,-18.056000,-0.018056000
92811,3449.838149920,-16,-7.808000,-0.007808000
92812,3449.875320494,-31,-15.128000,-0.015128000
92813,3449.912491068,2,0.976000,0.000976000
92814,3449.949661642,-62,-30.256000,-0.030256000
92815,3449.986832216,-6,-2.928000,-0.002928000
92816,3450.024002790,-39,-19.032000,-0.019032000
92817,3450.061173365,30,14.640000,0.014640000
92818,3450.098343939,-47,-22.936000,-0.022936000
92819,3450.135514513,-40,-19.520000,-0.019520000
92820,3450.172685087,-17,-8.296000,-0.008296000
92821,3450.209855661,14,6.832000,0.006832000
92822,3450.247026235,-26,-12.688000,-0.012688000
92823,3450.284196809,-9,-4.392000,-0.004392000
92824,3450.321367383,-31,-15.128000,-0.015128000
92825,3450.358537957,-21,-10.248000,-0.010248000
92826,3450.395708531,-46,-22.448000,-0.022448000
92827,3450.432879105,-20,-9.760000,-0.009760000
92828,3450.470049679,-48,-23.424000,-0.023424000
92829,3450.507220253,-1,-0.488000,-0.000488000
92830,3450.544390827,-37,-18.056000,-0.018056000
92831,3450.581561401,-26,-12.688000,-0.012688000
92832,3450.618731976,-32,-15.616000,-0.015616000
92833,3450.655902550,10,4.880000,0.004880000
92834,3450.693073124,-54,-26.352000,-0.026352000
92835,3450.730243698,11,5.368000,0.005368000
92836,3450.767414272,-35,-17.080000,-0.017080000
92837,3450.804584846,-17,-8.296000,-0.008296000
92838,3450.841755420,-28,-13.664000,-0.013664000
92839,3450.878925994,-28,-13.664000,-0.013664000
92840,3450.916096568,-29,-14.152000,-0.014152000
92841,3450.953267142,-22,-10.736000,-0.010736000
92842,3450.990437716,-56,-27.328000,-0.027328000
92843,3451.027608290,2,0.976000,0.000976000
92844,3451.064778864,-19,-9.272000,-0.009272000
92845,3451.101949438,-23,-11.224000,-0.011224000
92846,3451.139120013,-6,-2.928000,-0.002928000
92847,3451.176290587,-35,-17.080000,-0.017080000
92848,3451.213461161,-3,-1.464000,-0.001464000
92849,3451.250631735,5,2.440000,0.002440000
92850,3451.287802309,-56,-27.328000,-0.027328000
92851,3451.324972883,-32,-15.616000,-0.015616000
92852,3451.362143457,-36,-17.568000,-0.017568000
92853,3451.399314031,-49,-23.912000,-0.023912000
92854,3451.436484605,4,1.952000,0.001952000
92855,3451.473655179,-5,-2.440000,-0.002440000
92856,3451.510825753,-35,-17.080000,-0.017080000
92857,3451.547996327,21,10.248000,0.010248000
92858,3451.585166901,-73,-35.624000,-0.035624000
92859,3451.622337475,-22,-10.736000,-0.010736000
92860,3451.659508049,-1,-0.488000,-0.000488000
92861,3451.696678624,-36,-17.568000,-0.017568000
92862,3451.733849198,-20,-9.760000,-0.009760000
92863,3451.771019772,-48,-23.424000,-0.023424000
92864,3451.808190346,-49,-23.912000,-0.023912000
92865,3451.845360920,-18,-8.784000,-0.008784000
92866,3451.882531494,-22,-10.736000,-0.010736000
92867,3451.919702068,-31,-15.128000,-0.015128000
92868,3451.956872642,-33,-16.104000,-0.016104000
92869,3451.994043216,-20,-9.760000,-0.009760000
92870,3452.031213790,-55,-26.840000,-0.026840000
92871,3452.068384364,-11,-5.368000,-0.005368000
92872,3452.105554938,-25,-12.200000,-0.012200000
92873,3452.142725512,16,7.808000,0.007808000
92874,3452.179896086,-50,-24.400000,-0.024400000
92875,3452.217066661,-20,-9.760000,-0.009760000
92876,3452.254237235,-23,-11.224000,-0.011224000
92877,3452.291407809,-3,-1.464000,-0.001464000
92878,3452.328578383,-16,-7.808000,-0.007808000
92879,3452.365748957,1,0.488000,0.000488000
92880,3452.402919531,2,0.976000,0.000976000
92881,3452.440090105,-46,-22.448000,-0.022448000
92882,3452.477260679,2,0.976000,0.000976000
92883,3452.514431253,-45,-21.960000,-0.021960000
92884,3452.551601827,-5,-2.440000,-0.002440000
92885,3452.588772401,-26,-12.688000,-0.012688000
92886,3452.625942975,-28,-13.664000,-0.013664000
92887,3452.663113549,-11,-5.368000,-0.005368000
92888,3452.700284123,-53,-25.864000,-0.025864000
92889,3452.737454697,17,8.296000,0.008296000
92890,3452.774625272,-63,-30.744000,-0.030744000
92891,3452.811795846,-11,-5.368000,-0.005368000
92892,3452.848966420,-29,-14.152000,-0.014152000
92893,3452.886136994,-24,-11.712000,-0.011712000
92894,3452.923307568,-17,-8.296000,-0.008296000
92895,3452.960478142,8,3.904000,0.003904000
92896,3452.997648716,-1,-0.488000,-0.000488000
92897,3453.034819290,-28,-13.664000,-0.013664000
92898,3453.071989864,-3,-1.464000,-0.001464000
92899,3453.109160438,-42,-20.496000,-0.020496000
92900,3453.146331012,-17,-8.296000,-0.008296000
92901,3453.183501586,-29,-14.152000,-0.014152000
92902,3453.220672160,-11,-5.368000,-0.005368000
92903,3453.257842734,-11,-5.368000,-0.005368000
92904,3453.295013309,-61,-29.768000,-0.029768000
92905,3453.332183883,-10,-4.880000,-0.004880000
92906,3453.369354457,-42,-20.496000,-0.020496000
92907,3453.406525031,3,1.464000,0.001464000
92908,3453.443695605,-32,-15.616000,-0.015616000
92909,3453.480866179,-32,-15.616000,-0.015616000
92910,3453.518036753,7,3.416000,0.003416000
92911,3453.555207327,-49,-23.912000,-0.023912000
92912,3453.592377901,-16,-7.808000,-0.007808000
92913,3453.629548475,-51,-24.888000,-0.024888000
92914,3453.666719049,-17,-8.296000,-0.008296000
92915,3453.703889623,-33,-16.104000,-0.016104000
92916,3453.741060197,23,11.224000,0.011224000
92917,3453.778230771,-28,-13.664000,-0.013664000
92918,3453.815401345,42,20.496000,0.020496000
92919,3453.852571920,-75,-36.600000,-0.036600000
92920,3453.889742494,-25,-12.200000,-0.012200000
92921,3453.926913068,9,4.392000,0.004392000
92922,3453.964083642,-19,-9.272000,-0.009272000
92923,3454.001254216,-54,-26.352000,-0.026352000
92924,3454.038424790,-1,-0.488000,-0.000488000
92925,3454.075595364,-34,-16.592000,-0.016592000
92926,3454.112765938,-30,-14.640000,-0.014640000
92927,3454.149936512,-12,-5.856000,-0.005856000
92928,3454.187107086,-76,-37.088000,-0.037088000
92929,3454.224277660,-28,-13.664000,-0.013664000
92930,3454.261448234,-35,-17.080000,-0.017080000
92931,3454.298618808,8,3.904000,0.003904000
92932,3454.335789382,-1,-0.488000,-0.000488000
92933,3454.372959957,-24,-11.712000,-0.011712000
92934,3454.410130531,-25,-12.200000,-0.012200000
92935,3454.447301105,-16,-7.808000,-0.007808000
92936,3454.484471679,1,0.488000,0.000488000
92937,3454.521642253,-22,-10.736000,-0.010736000
92938,3454.558812827,-18,-8.784000,-0.008784000
92939,3454.595983401,-22,-10.736000,-0.010736000
92940,3454.633153975,-18,-8.784000,-0.008784000
92941,3454.670324549,-36,-17.568000,-0.017568000
92942,3454.707495123,-17,-8.296000,-0.008296000
92943,3454.744665697,7,3.416000,0.003416000
92944,3454.781836271,-38,-18.544000,-0.018544000
92945,3454.819006845,-5,-2.440000,-0.002440000
92946,3454.856177419,21,10.248000,0.010248000
92947,3454.893347993,17,8.296000,0.008296000
92948,3454.930518568,-31,-15.128000,-0.015128000
92949,3454.967689142,5,2.440000,0.002440000
92950,3455.004859716,-47,-22.936000,-0.022936000
92951,3455.042030290,-19,-9.272000,-0.009272000
92952,3455.079200864,-27,-13.176000,-0.013176000
92953,3455.116371438,-24,-11.712000,-0.011712000
92954,3455.153542012,-21,-10.248000,-0.010248000
92955,3455.190712586,-19,-9.272000,-0.009272000
92956,3455.227883160,-8,-3.904000,-0.003904000
92957,3455.265053734,0,0.000000,0.000000000
92958,3455.302224308,-28,-13.664000,-0.013664000
92959,3455.339394882,-6,-2.928000,-0.002928000
92960,3455.376565456,-15,-7.320000,-0.007320000
92961,3455.413736030,-28,-13.664000,-0.013664000
92962,3455.450906605,-26,-12.688000,-0.012688000
92963,3455.488077179,-45,-21.960000,-0.021960000
92964,3455.525247753,1,0.488000,0.000488000
92965,3455.562418327,-25,-12.200000,-0.012200000
92966,3455.599588901,-39,-19.032000,-0.019032000
92967,3455.636759475,-6,-2.928000,-0.002928000
92968,3455.673930049,-26,-12.688000,-0.012688000
92969,3455.711100623,-18,-8.784000,-0.008784000
92970,3455.748271197,-38,-18.544000,-0.018544000
92971,3455.785441771,4,1.952000,0.001952000
92972,3455.822612345,3,1.464000,0.001464000
92973,3455.859782919,-32,-15.616000,-0.015616000
92974,3455.896953493,-35,-17.080000,-0.017080000
92975,3455.934124067,-4,-1.952000,-0.001952000
92976,3455.971294641,-44,-21.472000,-0.021472000
92977,3456.008465216,-16,-7.808000,-0.007808000
92978,3456.045635790,-41,-20.008000,-0.020008000
92979,3456.082806364,-2,-0.976000,-0.000976000
92980,3456.119976938,-43,-20.984000,-0.020984000
92981,3456.157147512,-20,-9.760000,-0.009760000
92982,3456.194318086,-62,-30.256000,-0.030256000
92983,3456.231488660,-34,-16.592000,-0.016592000
92984,3456.268659234,-27,-13.176000,-0.013176000
92985,3456.305829808,-32,-15.616000,-0.015616000
92986,3456.343000382,18,8.784000,0.008784000
92987,3456.380170956,-7,-3.416000,-0.003416000
92988,3456.417341530,-18,-8.784000,-0.008784000
92989,3456.454512104,-24,-11.712000,-0.011712000
92990,3456.491682678,-4,-1.952000,-0.001952000
92991,3456.528853253,-33,-16.104000,-0.016104000
92992,3456.566023827,-51,-24.888000,-0.024888000
92993,3456.603194401,23,11.224000,0.011224000
92994,3456.640364975,-6,-2.928000,-0.002928000
92995,3456.677535549,-16,-7.808000,-0.007808000
92996,3456.714706123,-29,-14.152000,-0.014152000
92997,3456.751876697,-9,-4.392000,-0.004392000
92998,3456.789047271,-31,-15.128000,-0.015128000
92999,3456.826217845,-33,-16.104000,-0.016104000
93000,3456.863388419,-43,-20.984000,-0.020984000
93001,3456.900558993,-35,-17.080000,-0.017080000
93002,3456.937729567,17,8.296000,0.008296000
93003,3456.974900141,-61,-29.768000,-0.029768000
93004,3457.012070715,-1,-0.488000,-0.000488000
93005,3457.049241289,-17,-8.296000,-0.008296000
93006,3457.086411864,-27,-13.176000,-0.013176000
93007,3457.123582438,-27,-13.176000,-0.013176000
93008,3457.160753012,-15,-7.320000,-0.007320000
93009,3457.197923586,6,2.928000,0.002928000
93010,3457.235094160,-57,-27.816000,-0.027816000
93011,3457.272264734,0,0.000000,0.000000000
93012,3457.309435308,-11,-5.368000,-0.005368000
93013,3457.346605882,-65,-31.720000,-0.031720000
93014,3457.383776456,9,4.392000,0.004392000
93015,3457.420947030,-10,-4.880000,-0.004880000
93016,3457.458117604,-17,-8.296000,-0.008296000
93017,3457.495288178,8,3.904000,0.003904000
93018,3457.532458752,-28,-13.664000,-0.013664000
93019,3457.569629326,-35,-17.080000,-0.017080000
93020,3457.606799901,0,0.000000,0.000000000
93021,3457.643970475,-43,-20.984000,-0.020984000
93022,3457.681141049,-14,-6.832000,-0.006832000
93023,3457.718311623,-10,-4.880000,-0.004880000
93024,3457.755482197,-43,-20.984000,-0.020984000
93025,3457.792652771,-22,-10.736000,-0.010736000
93026,3457.829823345,-12,-5.856000,-0.005856000
93027,3457.866993919,-14,-6.832000,-0.006832000
93028,3457.904164493,-36,-17.568000,-0.017568000
93029,3457.941335067,-28,-13.664000,-0.013664000
93030,3457.978505641,-41,-20.008000,-0.020008000
93031,3458.015676215,4,1.952000,0.001952000
93032,3458.052846789,-12,-5.856000,-0.005856000
93033,3458.090017363,-49,-23.912000,-0.023912000
93034,3458.127187937,-11,-5.368000,-0.005368000
93035,3458.164358512,-31,-15.128000,-0.015128000
93036,3458.201529086,-8,-3.904000,-0.003904000
93037,3458.238699660,-52,-25.376000,-0.025376000
93038,3458.275870234,9,4.392000,0.004392000
93039,3458.313040808,-35,-17.080000,-0.017080000
93040,3458.350211382,-18,-8.784000,-0.008784000
93041,3458.387381956,-35,-17.080000,-0.017080000
93042,3458.424552530,-23,-11.224000,-0.011224000
93043,3458.461723104,-50,-24.400000,-0.024400000
