blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,182059
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037128896
sample_count,134666
duration_from_sample_count_ms,4999.999844
duration_error_ms,-0.000156
duration_error_percent,-0.000003

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
107632,3996.257282734,-2048,-999.424000,-0.999424000
107633,3996.294411629,-2007,-979.416000,-0.979416000
107634,3996.331540525,-2025,-988.200000,-0.988200000
107635,3996.368669420,-2027,-989.176000,-0.989176000
107636,3996.405798316,-2024,-987.712000,-0.987712000
107637,3996.442927212,-2057,-1003.816000,-1.003816000
107638,3996.480056107,-2019,-985.272000,-0.985272000
107639,3996.517185003,-2054,-1002.352000,-1.002352000
107640,3996.554313898,-2056,-1003.328000,-1.003328000
107641,3996.591442794,-2039,-995.032000,-0.995032000
107642,3996.628571689,-2003,-977.464000,-0.977464000
107643,3996.665700585,-2017,-984.296000,-0.984296000
107644,3996.702829480,-2077,-1013.576000,-1.013576000
107645,3996.739958376,-2051,-1000.888000,-1.000888000
107646,3996.777087271,-2034,-992.592000,-0.992592000
107647,3996.814216167,-2065,-1007.720000,-1.007720000
107648,3996.851345062,-2021,-986.248000,-0.986248000
107649,3996.888473958,-2046,-998.448000,-0.998448000
107650,3996.925602853,-2030,-990.640000,-0.990640000
107651,3996.962731749,-2059,-1004.792000,-1.004792000
107652,3996.999860644,-2053,-1001.864000,-1.001864000
107653,3997.036989540,-2058,-1004.304000,-1.004304000
107654,3997.074118435,-2051,-1000.888000,-1.000888000
107655,3997.111247331,-1993,-972.584000,-0.972584000
107656,3997.148376226,-2054,-1002.352000,-1.002352000
107657,3997.185505122,-1977,-964.776000,-0.964776000
107658,3997.222634017,-2053,-1001.864000,-1.001864000
107659,3997.259762913,-1982,-967.216000,-0.967216000
107660,3997.296891809,-2058,-1004.304000,-1.004304000
107661,3997.334020704,-2048,-999.424000,-0.999424000
107662,3997.371149600,-2041,-996.008000,-0.996008000
107663,3997.408278495,-2075,-1012.600000,-1.012600000
107664,3997.445407391,-2058,-1004.304000,-1.004304000
107665,3997.482536286,-2033,-992.104000,-0.992104000
107666,3997.519665182,-2028,-989.664000,-0.989664000
107667,3997.556794077,-2070,-1010.160000,-1.010160000
107668,3997.593922973,-2047,-998.936000,-0.998936000
107669,3997.631051868,-1944,-948.672000,-0.948672000
107670,3997.668180764,-2050,-1000.400000,-1.000400000
107671,3997.705309659,-2021,-986.248000,-0.986248000
107672,3997.742438555,-2038,-994.544000,-0.994544000
107673,3997.779567450,-2036,-993.568000,-0.993568000
107674,3997.816696346,-2044,-997.472000,-0.997472000
107675,3997.853825241,-2049,-999.912000,-0.999912000
107676,3997.890954137,-1999,-975.512000,-0.975512000
107677,3997.928083032,-2012,-981.856000,-0.981856000
107678,3997.965211928,-2081,-1015.528000,-1.015528000
107679,3998.002340823,-2036,-993.568000,-0.993568000
107680,3998.039469719,-2020,-985.760000,-0.985760000
107681,3998.076598614,-2047,-998.936000,-0.998936000
107682,3998.113727510,-2018,-984.784000,-0.984784000
107683,3998.150856405,-2008,-979.904000,-0.979904000
107684,3998.187985301,-2023,-987.224000,-0.987224000
107685,3998.225114197,-2081,-1015.528000,-1.015528000
107686,3998.262243092,-2064,-1007.232000,-1.007232000
107687,3998.299371988,-2047,-998.936000,-0.998936000
107688,3998.336500883,-2042,-996.496000,-0.996496000
107689,3998.373629779,-2032,-991.616000,-0.991616000
107690,3998.410758674,-2026,-988.688000,-0.988688000
107691,3998.447887570,-2040,-995.520000,-0.995520000
107692,3998.485016465,-2038,-994.544000,-0.994544000
107693,3998.522145361,-2034,-992.592000,-0.992592000
107694,3998.559274256,-2023,-987.224000,-0.987224000
107695,3998.596403152,-2025,-988.200000,-0.988200000
107696,3998.633532047,-2094,-1021.872000,-1.021872000
107697,3998.670660943,-2048,-999.424000,-0.999424000
107698,3998.707789838,-2003,-977.464000,-0.977464000
107699,3998.744918734,-2013,-982.344000,-0.982344000
107700,3998.782047629,-2000,-976.000000,-0.976000000
107701,3998.819176525,-2026,-988.688000,-0.988688000
107702,3998.856305420,-2054,-1002.352000,-1.002352000
107703,3998.893434316,-2042,-996.496000,-0.996496000
107704,3998.930563211,-2026,-988.688000,-0.988688000
107705,3998.967692107,-2076,-1013.088000,-1.013088000
107706,3999.004821002,-2012,-981.856000,-0.981856000
107707,3999.041949898,-2029,-990.152000,-0.990152000
107708,3999.079078794,-2081,-1015.528000,-1.015528000
107709,3999.116207689,-2001,-976.488000,-0.976488000
107710,3999.153336585,-2038,-994.544000,-0.994544000
107711,3999.190465480,-2015,-983.320000,-0.983320000
107712,3999.227594376,-2036,-993.568000,-0.993568000
107713,3999.264723271,-2005,-978.440000,-0.978440000
107714,3999.301852167,-2029,-990.152000,-0.990152000
107715,3999.338981062,-2036,-993.568000,-0.993568000
107716,3999.376109958,-2055,-1002.840000,-1.002840000
107717,3999.413238853,-2043,-996.984000,-0.996984000
107718,3999.450367749,-2052,-1001.376000,-1.001376000
107719,3999.487496644,-2015,-983.320000,-0.983320000
107720,3999.524625540,-2044,-997.472000,-0.997472000
107721,3999.561754435,-2016,-983.808000,-0.983808000
107722,3999.598883331,-2044,-997.472000,-0.997472000
107723,3999.636012226,-2039,-995.032000,-0.995032000
107724,3999.673141122,-2087,-1018.456000,-1.018456000
107725,3999.710270017,-2049,-999.912000,-0.999912000
107726,3999.747398913,-2084,-1016.992000,-1.016992000
107727,3999.784527808,-2074,-1012.112000,-1.012112000
107728,3999.821656704,-2042,-996.496000,-0.996496000
107729,3999.858785599,-2075,-1012.600000,-1.012600000
107730,3999.895914495,-2020,-985.760000,-0.985760000
107731,3999.933043391,-2112,-1030.656000,-1.030656000
107732,3999.970172286,-2068,-1009.184000,-1.009184000
107733,4000.007301182,-2013,-982.344000,-0.982344000
107734,4000.044430077,-2039,-995.032000,-0.995032000
107735,4000.081558973,-2043,-996.984000,-0.996984000
107736,4000.118687868,-2056,-1003.328000,-1.003328000
107737,4000.155816764,-1982,-967.216000,-0.967216000
107738,4000.192945659,-2033,-992.104000,-0.992104000
107739,4000.230074555,-2063,-1006.744000,-1.006744000
107740,4000.267203450,-2026,-988.688000,-0.988688000
107741,4000.304332346,-2048,-999.424000,-0.999424000
107742,4000.341461241,-2015,-983.320000,-0.983320000
107743,4000.378590137,-2065,-1007.720000,-1.007720000
107744,4000.415719032,-2048,-999.424000,-0.999424000
107745,4000.452847928,-2050,-1000.400000,-1.000400000
107746,4000.489976823,-2012,-981.856000,-0.981856000
107747,4000.527105719,-2027,-989.176000,-0.989176000
107748,4000.564234614,-2046,-998.448000,-0.998448000
107749,4000.601363510,-2003,-977.464000,-0.977464000
107750,4000.638492405,-2028,-989.664000,-0.989664000
107751,4000.675621301,-2021,-986.248000,-0.986248000
107752,4000.712750196,-2013,-982.344000,-0.982344000
107753,4000.749879092,-2039,-995.032000,-0.995032000
107754,4000.787007987,-2026,-988.688000,-0.988688000
107755,4000.824136883,-2039,-995.032000,-0.995032000
107756,4000.861265779,-2077,-1013.576000,-1.013576000
107757,4000.898394674,-2009,-980.392000,-0.980392000
107758,4000.935523570,-2022,-986.736000,-0.986736000
107759,4000.972652465,-2008,-979.904000,-0.979904000
107760,4001.009781361,-2043,-996.984000,-0.996984000
107761,4001.046910256,-2044,-997.472000,-0.997472000
107762,4001.084039152,-2056,-1003.328000,-1.003328000
107763,4001.121168047,-2059,-1004.792000,-1.004792000
107764,4001.158296943,-2048,-999.424000,-0.999424000
107765,4001.195425838,-2053,-1001.864000,-1.001864000
107766,4001.232554734,-2063,-1006.744000,-1.006744000
107767,4001.269683629,-1997,-974.536000,-0.974536000
107768,4001.306812525,-2069,-1009.672000,-1.009672000
107769,4001.343941420,-2055,-1002.840000,-1.002840000
107770,4001.381070316,-2049,-999.912000,-0.999912000
107771,4001.418199211,-2038,-994.544000,-0.994544000
107772,4001.455328107,-2025,-988.200000,-0.988200000
107773,4001.492457002,-2060,-1005.280000,-1.005280000
107774,4001.529585898,-2003,-977.464000,-0.977464000
107775,4001.566714793,-2050,-1000.400000,-1.000400000
107776,4001.603843689,-1993,-972.584000,-0.972584000
107777,4001.640972584,-2087,-1018.456000,-1.018456000
107778,4001.678101480,-2026,-988.688000,-0.988688000
107779,4001.715230376,-2047,-998.936000,-0.998936000
107780,4001.752359271,-2014,-982.832000,-0.982832000
107781,4001.789488167,-2029,-990.152000,-0.990152000
107782,4001.826617062,-1983,-967.704000,-0.967704000
107783,4001.863745958,-2036,-993.568000,-0.993568000
107784,4001.900874853,-1983,-967.704000,-0.967704000
107785,4001.938003749,-2047,-998.936000,-0.998936000
107786,4001.975132644,-2051,-1000.888000,-1.000888000
107787,4002.012261540,-2051,-1000.888000,-1.000888000
107788,4002.049390435,-2037,-994.056000,-0.994056000
107789,4002.086519331,-2041,-996.008000,-0.996008000
107790,4002.123648226,-2057,-1003.816000,-1.003816000
107791,4002.160777122,-2014,-982.832000,-0.982832000
107792,4002.197906017,-2045,-997.960000,-0.997960000
107793,4002.235034913,-2056,-1003.328000,-1.003328000
107794,4002.272163808,-2027,-989.176000,-0.989176000
107795,4002.309292704,-2042,-996.496000,-0.996496000
107796,4002.346421599,-2021,-986.248000,-0.986248000
107797,4002.383550495,-2032,-991.616000,-0.991616000
107798,4002.420679390,-2071,-1010.648000,-1.010648000
107799,4002.457808286,-2042,-996.496000,-0.996496000
107800,4002.494937181,-1974,-963.312000,-0.963312000
107801,4002.532066077,-2062,-1006.256000,-1.006256000
107802,4002.569194973,-2030,-990.640000,-0.990640000
107803,4002.606323868,-2009,-980.392000,-0.980392000
107804,4002.643452764,-2083,-1016.504000,-1.016504000
107805,4002.680581659,-2025,-988.200000,-0.988200000
107806,4002.717710555,-2081,-1015.528000,-1.015528000
107807,4002.754839450,-2060,-1005.280000,-1.005280000
107808,4002.791968346,-2047,-998.936000,-0.998936000
107809,4002.829097241,-2052,-1001.376000,-1.001376000
107810,4002.866226137,-2016,-983.808000,-0.983808000
107811,4002.903355032,-2035,-993.080000,-0.993080000
107812,4002.940483928,-2034,-992.592000,-0.992592000
107813,4002.977612823,-2022,-986.736000,-0.986736000
107814,4003.014741719,-1998,-975.024000,-0.975024000
107815,4003.051870614,-2005,-978.440000,-0.978440000
107816,4003.088999510,-2010,-980.880000,-0.980880000
107817,4003.126128405,-2048,-999.424000,-0.999424000
107818,4003.163257301,-2039,-995.032000,-0.995032000
107819,4003.200386196,-2022,-986.736000,-0.986736000
107820,4003.237515092,-2046,-998.448000,-0.998448000
107821,4003.274643987,-2059,-1004.792000,-1.004792000
107822,4003.311772883,-2043,-996.984000,-0.996984000
107823,4003.348901778,-2061,-1005.768000,-1.005768000
107824,4003.386030674,-2061,-1005.768000,-1.005768000
107825,4003.423159570,-2036,-993.568000,-0.993568000
107826,4003.460288465,-2013,-982.344000,-0.982344000
107827,4003.497417361,-2055,-1002.840000,-1.002840000
107828,4003.534546256,-2016,-983.808000,-0.983808000
107829,4003.571675152,-2060,-1005.280000,-1.005280000
107830,4003.608804047,-2011,-981.368000,-0.981368000
107831,4003.645932943,-2030,-990.640000,-0.990640000
107832,4003.683061838,-2057,-1003.816000,-1.003816000
107833,4003.720190734,-1992,-972.096000,-0.972096000
107834,4003.757319629,-2092,-1020.896000,-1.020896000
107835,4003.794448525,-2014,-982.832000,-0.982832000
107836,4003.831577420,-2051,-1000.888000,-1.000888000
107837,4003.868706316,-2072,-1011.136000,-1.011136000
107838,4003.905835211,-2041,-996.008000,-0.996008000
107839,4003.942964107,-2099,-1024.312000,-1.024312000
107840,4003.980093002,-2011,-981.368000,-0.981368000
107841,4004.017221898,-1989,-970.632000,-0.970632000
107842,4004.054350793,-2037,-994.056000,-0.994056000
107843,4004.091479689,-2016,-983.808000,-0.983808000
107844,4004.128608584,-2040,-995.520000,-0.995520000
107845,4004.165737480,-2064,-1007.232000,-1.007232000
107846,4004.202866375,-2076,-1013.088000,-1.013088000
107847,4004.239995271,-2074,-1012.112000,-1.012112000
107848,4004.277124166,-2077,-1013.576000,-1.013576000
107849,4004.314253062,-1963,-957.944000,-0.957944000
107850,4004.351381958,-2061,-1005.768000,-1.005768000
107851,4004.388510853,-2038,-994.544000,-0.994544000
107852,4004.425639749,-2000,-976.000000,-0.976000000
107853,4004.462768644,-2074,-1012.112000,-1.012112000
107854,4004.499897540,-2036,-993.568000,-0.993568000
107855,4004.537026435,-2031,-991.128000,-0.991128000
107856,4004.574155331,-2027,-989.176000,-0.989176000
107857,4004.611284226,-2026,-988.688000,-0.988688000
107858,4004.648413122,-2055,-1002.840000,-1.002840000
107859,4004.685542017,-1982,-967.216000,-0.967216000
107860,4004.722670913,-2023,-987.224000,-0.987224000
107861,4004.759799808,-2022,-986.736000,-0.986736000
107862,4004.796928704,-2017,-984.296000,-0.984296000
107863,4004.834057599,-2031,-991.128000,-0.991128000
107864,4004.871186495,-2080,-1015.040000,-1.015040000
107865,4004.908315390,-2011,-981.368000,-0.981368000
107866,4004.945444286,-2052,-1001.376000,-1.001376000
107867,4004.982573181,-2018,-984.784000,-0.984784000
107868,4005.019702077,-2041,-996.008000,-0.996008000
107869,4005.056830972,-2026,-988.688000,-0.988688000
107870,4005.093959868,-2046,-998.448000,-0.998448000
107871,4005.131088763,-2025,-988.200000,-0.988200000
107872,4005.168217659,-2064,-1007.232000,-1.007232000
107873,4005.205346555,-2033,-992.104000,-0.992104000
107874,4005.242475450,-2051,-1000.888000,-1.000888000
107875,4005.279604346,-2033,-992.104000,-0.992104000
107876,4005.316733241,-2011,-981.368000,-0.981368000
107877,4005.353862137,-2035,-993.080000,-0.993080000
107878,4005.390991032,-2048,-999.424000,-0.999424000
107879,4005.428119928,-1998,-975.024000,-0.975024000
107880,4005.465248823,-1965,-958.920000,-0.958920000
107881,4005.502377719,-2091,-1020.408000,-1.020408000
107882,4005.539506614,-2012,-981.856000,-0.981856000
107883,4005.576635510,-2076,-1013.088000,-1.013088000
107884,4005.613764405,-2022,-986.736000,-0.986736000
107885,4005.650893301,-2060,-1005.280000,-1.005280000
107886,4005.688022196,-2043,-996.984000,-0.996984000
107887,4005.725151092,-2076,-1013.088000,-1.013088000
107888,4005.762279987,-2098,-1023.824000,-1.023824000
107889,4005.799408883,-2067,-1008.696000,-1.008696000
107890,4005.836537778,-2078,-1014.064000,-1.014064000
107891,4005.873666674,-2050,-1000.400000,-1.000400000
107892,4005.910795569,-2036,-993.568000,-0.993568000
107893,4005.947924465,-2037,-994.056000,-0.994056000
107894,4005.985053360,-2032,-991.616000,-0.991616000
107895,4006.022182256,-2006,-978.928000,-0.978928000
107896,4006.059311152,-2003,-977.464000,-0.977464000
107897,4006.096440047,-1980,-966.240000,-0.966240000
107898,4006.133568943,-2008,-979.904000,-0.979904000
107899,4006.170697838,-2022,-986.736000,-0.986736000
107900,4006.207826734,-2045,-997.960000,-0.997960000
107901,4006.244955629,-2027,-989.176000,-0.989176000
107902,4006.282084525,-2061,-1005.768000,-1.005768000
107903,4006.319213420,-2070,-1010.160000,-1.010160000
107904,4006.356342316,-2016,-983.808000,-0.983808000
107905,4006.393471211,-2058,-1004.304000,-1.004304000
107906,4006.430600107,-1992,-972.096000,-0.972096000
107907,4006.467729002,-2055,-1002.840000,-1.002840000
107908,4006.504857898,-1986,-969.168000,-0.969168000
107909,4006.541986793,-2022,-986.736000,-0.986736000
107910,4006.579115689,-1983,-967.704000,-0.967704000
107911,4006.616244584,-2045,-997.960000,-0.997960000
107912,4006.653373480,-2008,-979.904000,-0.979904000
107913,4006.690502375,-2060,-1005.280000,-1.005280000
107914,4006.727631271,-2052,-1001.376000,-1.001376000
107915,4006.764760166,-2001,-976.488000,-0.976488000
107916,4006.801889062,-2033,-992.104000,-0.992104000
107917,4006.839017957,-2069,-1009.672000,-1.009672000
107918,4006.876146853,-2022,-986.736000,-0.986736000
107919,4006.913275748,-2072,-1011.136000,-1.011136000
107920,4006.950404644,-2068,-1009.184000,-1.009184000
107921,4006.987533540,-2051,-1000.888000,-1.000888000
107922,4007.024662435,-2072,-1011.136000,-1.011136000
107923,4007.061791331,-2018,-984.784000,-0.984784000
107924,4007.098920226,-2026,-988.688000,-0.988688000
107925,4007.136049122,-2038,-994.544000,-0.994544000
107926,4007.173178017,-2073,-1011.624000,-1.011624000
107927,4007.210306913,-2054,-1002.352000,-1.002352000
107928,4007.247435808,-2037,-994.056000,-0.994056000
107929,4007.284564704,-2010,-980.880000,-0.980880000
107930,4007.321693599,-2079,-1014.552000,-1.014552000
107931,4007.358822495,-2063,-1006.744000,-1.006744000
107932,4007.395951390,-2069,-1009.672000,-1.009672000
107933,4007.433080286,-2048,-999.424000,-0.999424000
107934,4007.470209181,-2100,-1024.800000,-1.024800000
107935,4007.507338077,-2037,-994.056000,-0.994056000
107936,4007.544466972,-2086,-1017.968000,-1.017968000
107937,4007.581595868,-2002,-976.976000,-0.976976000
107938,4007.618724763,-2046,-998.448000,-0.998448000
107939,4007.655853659,-1989,-970.632000,-0.970632000
107940,4007.692982554,-2004,-977.952000,-0.977952000
107941,4007.730111450,-2015,-983.320000,-0.983320000
107942,4007.767240345,-2054,-1002.352000,-1.002352000
107943,4007.804369241,-2014,-982.832000,-0.982832000
107944,4007.841498137,-2024,-987.712000,-0.987712000
107945,4007.878627032,-2014,-982.832000,-0.982832000
107946,4007.915755928,-2074,-1012.112000,-1.012112000
107947,4007.952884823,-2060,-1005.280000,-1.005280000
107948,4007.990013719,-2011,-981.368000,-0.981368000
107949,4008.027142614,-2069,-1009.672000,-1.009672000
107950,4008.064271510,-2006,-978.928000,-0.978928000
107951,4008.101400405,-2056,-1003.328000,-1.003328000
107952,4008.138529301,-2062,-1006.256000,-1.006256000
107953,4008.175658196,-2011,-981.368000,-0.981368000
107954,4008.212787092,-2034,-992.592000,-0.992592000
107955,4008.249915987,-2020,-985.760000,-0.985760000
107956,4008.287044883,-2028,-989.664000,-0.989664000
107957,4008.324173778,-1981,-966.728000,-0.966728000
107958,4008.361302674,-2032,-991.616000,-0.991616000
107959,4008.398431569,-1983,-967.704000,-0.967704000
107960,4008.435560465,-2042,-996.496000,-0.996496000
107961,4008.472689360,-2051,-1000.888000,-1.000888000
107962,4008.509818256,-2027,-989.176000,-0.989176000
107963,4008.546947151,-2103,-1026.264000,-1.026264000
107964,4008.584076047,-2006,-978.928000,-0.978928000
107965,4008.621204942,-2094,-1021.872000,-1.021872000
107966,4008.658333838,-2015,-983.320000,-0.983320000
107967,4008.695462734,-2102,-1025.776000,-1.025776000
107968,4008.732591629,-2040,-995.520000,-0.995520000
107969,4008.769720525,-2014,-982.832000,-0.982832000
107970,4008.806849420,-2023,-987.224000,-0.987224000
